4522,valid,conv2d_7,90,32,6,4,4,1.0,1.0,1.0,4,0,0,
4523,valid,conv2d_7,90,16,4,4,4,1.0,1.0,1.0,4,0,0,
4524,valid,conv2d_7,90,26,6,4,4,1.0,1.0,1.0,4,0,0,
4525,valid,conv2d_7,90,32,6,4,4,1.0,1.0,1.0,4,0,0,
4526,valid,conv2d_7,90,8,4,4,4,1.0,1.0,1.0,4,0,0,
4527,valid,conv2d_7,90,16,4,4,4,1.0,1.0,1.0,4,0,0,
4528,valid,conv2d_7,90,1,-1,4,4,1.0,1.0,1.0,4,0,0,
4529,valid,conv2d_7,90,8,4,4,4,1.0,1.0,1.0,4,0,0,
4530,valid,conv2d_7,90,1,-1,4,4,1.0,1.0,1.0,4,0,0,
4531,valid,conv2d_7,90,16,4,4,4,1.0,1.0,1.0,4,0,0,
4532,valid,conv2d_7,90,1,-1,4,4,1.0,1.0,1.0,4,0,0,
4533,valid,conv2d_7,90,32,6,4,4,1.0,1.0,1.0,4,0,0,
4534,valid,conv2d_7,90,1,-1,4,4,1.0,1.0,1.0,4,0,0,
4535,valid,conv2d_7,90,32,6,4,4,1.0,1.0,1.0,4,0,0,
4536,valid,conv2d_7,90,16,4,4,4,1.0,1.0,1.0,4,0,0,
4537,valid,conv2d_7,90,32,6,4,4,1.0,1.0,1.0,4,0,0,
4538,valid,conv2d_7,90,2,8,4,4,1.0,1.0,1.0,4,0,0,
4539,valid,conv2d_7,90,16,4,4,4,1.0,1.0,1.0,4,0,0,
4540,valid,conv2d_7,90,32,6,4,4,1.0,1.0,1.0,4,0,0,
4541,valid,conv2d_7,90,32,6,4,4,1.0,1.0,1.0,4,0,0,
4542,valid,conv2d_7,90,32,6,4,4,1.0,1.0,1.0,4,0,0,
4543,valid,conv2d_7,90,32,6,4,4,1.0,1.0,1.0,4,0,0,
4544,valid,conv2d_7,90,1,-1,4,4,1.0,1.0,1.0,4,0,0,
4545,valid,conv2d_7,90,16,4,4,4,1.0,1.0,1.0,4,0,0,
4546,valid,conv2d_7,90,32,6,4,4,1.0,1.0,1.0,4,0,0,
4547,valid,conv2d_7,90,32,6,4,4,1.0,1.0,1.0,4,0,0,
4548,valid,conv2d_7,90,1,-1,4,4,1.0,1.0,1.0,4,0,0,
4549,valid,conv2d_7,90,32,6,4,4,1.0,1.0,1.0,4,0,0,
4550,valid,conv2d_7,91,12,4,1,1,1.0,1.0,1.0,1,0,0,
4551,valid,conv2d_7,91,2,4,1,1,1.0,1.0,1.0,1,0,0,
4552,valid,conv2d_7,91,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4553,valid,conv2d_7,91,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4554,valid,conv2d_7,91,16,4,1,1,1.0,1.0,1.0,1,0,0,
4555,valid,conv2d_7,91,2,4,1,1,1.0,1.0,1.0,1,0,0,
4556,valid,conv2d_7,91,32,6,1,1,0.0,0.0,0.0,0,1,1,
4557,valid,conv2d_7,91,2,4,1,1,1.0,1.0,1.0,1,0,0,
4558,valid,conv2d_7,91,8,4,1,1,1.0,1.0,1.0,1,0,0,
4559,valid,conv2d_7,91,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4560,valid,conv2d_7,91,16,4,1,2,0.0,0.0,0.0,0,2,1,
4561,valid,conv2d_7,91,32,6,1,1,0.0,0.0,0.0,0,1,1,
4562,valid,conv2d_7,91,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4563,valid,conv2d_7,91,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4564,valid,conv2d_7,91,32,6,1,1,1.0,1.0,1.0,1,0,0,
4565,valid,conv2d_7,91,32,6,1,1,1.0,1.0,1.0,1,0,0,
4566,valid,conv2d_7,91,2,4,1,1,1.0,1.0,1.0,1,0,0,
4567,valid,conv2d_7,91,7,4,1,1,1.0,1.0,1.0,1,0,0,
4568,valid,conv2d_7,91,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4569,valid,conv2d_7,91,32,6,1,0,0.0,0.0,0.0,0,0,1,
4570,valid,conv2d_7,91,2,4,1,1,1.0,1.0,1.0,1,0,0,
4571,valid,conv2d_7,91,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4572,valid,conv2d_7,91,7,4,1,1,1.0,1.0,1.0,1,0,0,
4573,valid,conv2d_7,91,8,4,1,1,1.0,1.0,1.0,1,0,0,
4574,valid,conv2d_7,91,32,6,1,1,0.0,0.0,0.0,0,1,1,
4575,valid,conv2d_7,91,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4576,valid,conv2d_7,91,8,4,1,1,1.0,1.0,1.0,1,0,0,
4577,valid,conv2d_7,91,8,4,1,3,0.3333333333333333,1.0,0.5,1,2,0,
4578,valid,conv2d_7,91,32,6,1,0,0.0,0.0,0.0,0,0,1,
4579,valid,conv2d_7,91,32,6,1,1,1.0,1.0,1.0,1,0,0,
4580,valid,conv2d_7,91,2,4,1,1,1.0,1.0,1.0,1,0,0,
4581,valid,conv2d_7,91,16,4,1,1,1.0,1.0,1.0,1,0,0,
4582,valid,conv2d_7,91,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4583,valid,conv2d_7,91,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4584,valid,conv2d_7,91,16,6,1,1,1.0,1.0,1.0,1,0,0,
4585,valid,conv2d_7,91,8,4,1,1,0.0,0.0,0.0,0,1,1,
4586,valid,conv2d_7,91,16,4,1,1,1.0,1.0,1.0,1,0,0,
4587,valid,conv2d_7,91,32,6,1,1,0.0,0.0,0.0,0,1,1,
4588,valid,conv2d_7,91,32,6,1,1,1.0,1.0,1.0,1,0,0,
4589,valid,conv2d_7,91,26,6,1,1,1.0,1.0,1.0,1,0,0,
4590,valid,conv2d_7,91,32,6,1,1,1.0,1.0,1.0,1,0,0,
4591,valid,conv2d_7,91,2,4,1,1,1.0,1.0,1.0,1,0,0,
4592,valid,conv2d_7,91,2,4,1,1,1.0,1.0,1.0,1,0,0,
4593,valid,conv2d_7,91,16,4,1,1,1.0,1.0,1.0,1,0,0,
4594,valid,conv2d_7,91,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4595,valid,conv2d_7,91,16,4,1,1,1.0,1.0,1.0,1,0,0,
4596,valid,conv2d_7,91,32,6,1,1,0.0,0.0,0.0,0,1,1,
4597,valid,conv2d_7,91,7,4,1,1,1.0,1.0,1.0,1,0,0,
4598,valid,conv2d_7,91,32,6,1,1,1.0,1.0,1.0,1,0,0,
4599,valid,conv2d_7,91,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4600,valid,conv2d_7,92,32,6,1,1,1.0,1.0,1.0,1,0,0,
4601,valid,conv2d_7,92,32,6,1,1,1.0,1.0,1.0,1,0,0,
4602,valid,conv2d_7,92,32,6,1,1,1.0,1.0,1.0,1,0,0,
4603,valid,conv2d_7,92,2,4,1,1,1.0,1.0,1.0,1,0,0,
4604,valid,conv2d_7,92,8,4,1,1,1.0,1.0,1.0,1,0,0,
4605,valid,conv2d_7,92,2,4,1,1,1.0,1.0,1.0,1,0,0,
4606,valid,conv2d_7,92,8,4,1,1,1.0,1.0,1.0,1,0,0,
4607,valid,conv2d_7,92,16,4,1,1,1.0,1.0,1.0,1,0,0,
4608,valid,conv2d_7,92,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4609,valid,conv2d_7,92,32,6,1,1,1.0,1.0,1.0,1,0,0,
4610,valid,conv2d_7,92,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4611,valid,conv2d_7,92,8,4,1,1,1.0,1.0,1.0,1,0,0,
4612,valid,conv2d_7,92,26,6,1,1,1.0,1.0,1.0,1,0,0,
4613,valid,conv2d_7,92,2,4,1,1,1.0,1.0,1.0,1,0,0,
4614,valid,conv2d_7,92,16,4,1,1,1.0,1.0,1.0,1,0,0,
4615,valid,conv2d_7,92,32,6,1,1,1.0,1.0,1.0,1,0,0,
4616,valid,conv2d_7,92,2,4,1,1,1.0,1.0,1.0,1,0,0,
4617,valid,conv2d_7,92,7,4,1,1,1.0,1.0,1.0,1,0,0,
4618,valid,conv2d_7,92,32,6,1,1,1.0,1.0,1.0,1,0,0,
4619,valid,conv2d_7,92,32,6,1,1,1.0,1.0,1.0,1,0,0,
4620,valid,conv2d_7,92,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4621,valid,conv2d_7,92,16,4,1,1,1.0,1.0,1.0,1,0,0,
4622,valid,conv2d_7,92,16,4,1,1,1.0,1.0,1.0,1,0,0,
4623,valid,conv2d_7,92,16,4,1,1,1.0,1.0,1.0,1,0,0,
4624,valid,conv2d_7,92,2,4,1,1,1.0,1.0,1.0,1,0,0,
4625,valid,conv2d_7,92,2,4,1,1,1.0,1.0,1.0,1,0,0,
4626,valid,conv2d_7,92,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4627,valid,conv2d_7,92,32,6,1,1,1.0,1.0,1.0,1,0,0,
4628,valid,conv2d_7,92,32,6,1,1,1.0,1.0,1.0,1,0,0,
4629,valid,conv2d_7,92,16,4,1,1,1.0,1.0,1.0,1,0,0,
4630,valid,conv2d_7,92,32,6,1,1,1.0,1.0,1.0,1,0,0,
4631,valid,conv2d_7,92,8,4,1,1,1.0,1.0,1.0,1,0,0,
4632,valid,conv2d_7,92,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4633,valid,conv2d_7,92,16,4,1,1,1.0,1.0,1.0,1,0,0,
4634,valid,conv2d_7,92,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4635,valid,conv2d_7,92,2,4,1,1,1.0,1.0,1.0,1,0,0,
4636,valid,conv2d_7,92,16,4,1,1,1.0,1.0,1.0,1,0,0,
4637,valid,conv2d_7,92,16,4,1,1,1.0,1.0,1.0,1,0,0,
4638,valid,conv2d_7,92,26,6,1,1,1.0,1.0,1.0,1,0,0,
4639,valid,conv2d_7,92,32,6,1,1,1.0,1.0,1.0,1,0,0,
4640,valid,conv2d_7,92,32,6,1,1,1.0,1.0,1.0,1,0,0,
4641,valid,conv2d_7,92,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4642,valid,conv2d_7,92,2,4,1,1,1.0,1.0,1.0,1,0,0,
4643,valid,conv2d_7,92,16,4,1,1,1.0,1.0,1.0,1,0,0,
4644,valid,conv2d_7,92,32,6,1,1,1.0,1.0,1.0,1,0,0,
4645,valid,conv2d_7,92,16,4,1,1,1.0,1.0,1.0,1,0,0,
4646,valid,conv2d_7,92,26,6,1,1,1.0,1.0,1.0,1,0,0,
4647,valid,conv2d_7,92,32,6,1,1,1.0,1.0,1.0,1,0,0,
4648,valid,conv2d_7,92,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4649,valid,conv2d_7,92,16,4,1,1,1.0,1.0,1.0,1,0,0,
4650,valid,conv2d_7,93,32,6,1,0,0.0,0.0,0.0,0,0,1,
4651,valid,conv2d_7,93,32,6,1,1,1.0,1.0,1.0,1,0,0,
4652,valid,conv2d_7,93,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4653,valid,conv2d_7,93,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4654,valid,conv2d_7,93,16,4,1,0,0.0,0.0,0.0,0,0,1,
4655,valid,conv2d_7,93,16,4,1,0,0.0,0.0,0.0,0,0,1,
4656,valid,conv2d_7,93,16,4,1,1,1.0,1.0,1.0,1,0,0,
4657,valid,conv2d_7,93,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4658,valid,conv2d_7,93,32,6,1,0,0.0,0.0,0.0,0,0,1,
4659,valid,conv2d_7,93,2,4,1,1,1.0,1.0,1.0,1,0,0,
4660,valid,conv2d_7,93,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4661,valid,conv2d_7,93,16,4,1,1,1.0,1.0,1.0,1,0,0,
4662,valid,conv2d_7,93,1,-1,1,0,0.0,0.0,0.0,0,0,1,
4663,valid,conv2d_7,93,16,4,1,1,1.0,1.0,1.0,1,0,0,
4664,valid,conv2d_7,93,8,4,1,1,1.0,1.0,1.0,1,0,0,
4665,valid,conv2d_7,93,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4666,valid,conv2d_7,93,32,6,1,1,1.0,1.0,1.0,1,0,0,
4667,valid,conv2d_7,93,26,6,1,0,0.0,0.0,0.0,0,0,1,
4668,valid,conv2d_7,93,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4669,valid,conv2d_7,93,16,4,1,1,1.0,1.0,1.0,1,0,0,
4670,valid,conv2d_7,93,32,6,1,0,0.0,0.0,0.0,0,0,1,
4671,valid,conv2d_7,93,8,4,1,1,1.0,1.0,1.0,1,0,0,
4672,valid,conv2d_7,93,16,4,1,0,0.0,0.0,0.0,0,0,1,
4673,valid,conv2d_7,93,1,-1,1,1,1.0,1.0,1.0,1,0,0,
4674,valid,conv2d_7,93,2,4,1,1,1.0,1.0,1.0,1,0,0,
4675,valid,conv2d_7,93,32,6,1,0,0.0,0.0,0.0,0,0,1,
4676,valid,conv2d_7,93,16,4,1,1,1.0,1.0,1.0,1,0,0,
4677,valid,conv2d_7,93,8,4,1,0,0.0,0.0,0.0,0,0,1,
4678,valid,conv2d_7,93,16,4,1,1,1.0,1.0,1.0,1,0,0,
4679,valid,conv2d_7,93,16,4,1,0,0.0,0.0,0.0,0,0,1,
4680,valid,conv2d_7,93,32,6,1,1,1.0,1.0,1.0,1,0,0,
4681,valid,conv2d_7,93,16,4,1,0,0.0,0.0,0.0,0,0,1,
4682,valid,conv2d_7,93,7,4,1,1,1.0,1.0,1.0,1,0,0,
4683,valid,conv2d_7,93,32,6,1,0,0.0,0.0,0.0,0,0,1,
4684,valid,conv2d_7,93,16,4,1,1,1.0,1.0,1.0,1,0,0,
4685,valid,conv2d_7,93,2,4,1,1,1.0,1.0,1.0,1,0,0,
4686,valid,conv2d_7,93,32,6,1,0,0.0,0.0,0.0,0,0,1,
4687,valid,conv2d_7,93,2,4,1,1,1.0,1.0,1.0,1,0,0,
4688,valid,conv2d_7,93,8,4,1,1,1.0,1.0,1.0,1,0,0,
4689,valid,conv2d_7,93,32,6,1,1,1.0,1.0,1.0,1,0,0,
4690,valid,conv2d_7,93,32,6,1,1,1.0,1.0,1.0,1,0,0,
4691,valid,conv2d_7,93,32,6,1,0,0.0,0.0,0.0,0,0,1,
4692,valid,conv2d_7,93,32,6,1,0,0.0,0.0,0.0,0,0,1,
4693,valid,conv2d_7,93,2,4,1,1,1.0,1.0,1.0,1,0,0,
4694,valid,conv2d_7,93,16,4,1,0,0.0,0.0,0.0,0,0,1,
4695,valid,conv2d_7,93,32,6,1,1,1.0,1.0,1.0,1,0,0,
4696,valid,conv2d_7,93,8,4,1,1,1.0,1.0,1.0,1,0,0,
4697,valid,conv2d_7,93,32,6,1,1,1.0,1.0,1.0,1,0,0,
4698,valid,conv2d_7,93,8,4,1,0,0.0,0.0,0.0,0,0,1,
4699,valid,conv2d_7,93,16,4,1,0,0.0,0.0,0.0,0,0,1,
4700,valid,conv2d_7,94,2,4,0,0,1.0,1.0,1.0,0,0,0,
4701,valid,conv2d_7,94,16,4,0,0,1.0,1.0,1.0,0,0,0,
4702,valid,conv2d_7,94,2,4,0,0,1.0,1.0,1.0,0,0,0,
4703,valid,conv2d_7,94,1,-1,0,0,1.0,1.0,1.0,0,0,0,
4704,valid,conv2d_7,94,32,6,0,0,1.0,1.0,1.0,0,0,0,
4705,valid,conv2d_7,94,32,6,0,10,0.0,0.0,0.0,0,10,0,
4706,valid,conv2d_7,94,16,4,0,0,1.0,1.0,1.0,0,0,0,
4707,valid,conv2d_7,94,16,4,0,0,1.0,1.0,1.0,0,0,0,
4708,valid,conv2d_7,94,8,4,0,0,1.0,1.0,1.0,0,0,0,
4709,valid,conv2d_7,94,1,-1,0,0,1.0,1.0,1.0,0,0,0,
4710,valid,conv2d_7,94,16,4,0,0,1.0,1.0,1.0,0,0,0,
4711,valid,conv2d_7,94,7,4,0,0,1.0,1.0,1.0,0,0,0,
4712,valid,conv2d_7,94,32,6,0,0,1.0,1.0,1.0,0,0,0,
4713,valid,conv2d_7,94,2,4,0,0,1.0,1.0,1.0,0,0,0,
4714,valid,conv2d_7,94,32,6,0,0,1.0,1.0,1.0,0,0,0,
4715,valid,conv2d_7,94,32,6,0,0,1.0,1.0,1.0,0,0,0,
4716,valid,conv2d_7,94,2,4,0,0,1.0,1.0,1.0,0,0,0,
4717,valid,conv2d_7,94,8,4,0,0,1.0,1.0,1.0,0,0,0,
4718,valid,conv2d_7,94,16,4,0,0,1.0,1.0,1.0,0,0,0,
4719,valid,conv2d_7,94,8,4,0,0,1.0,1.0,1.0,0,0,0,
4720,valid,conv2d_7,94,2,4,0,0,1.0,1.0,1.0,0,0,0,
4721,valid,conv2d_7,94,32,6,0,0,1.0,1.0,1.0,0,0,0,
4722,valid,conv2d_7,94,32,6,0,0,1.0,1.0,1.0,0,0,0,
4723,valid,conv2d_7,94,32,6,0,0,1.0,1.0,1.0,0,0,0,
4724,valid,conv2d_7,94,26,6,0,0,1.0,1.0,1.0,0,0,0,
4725,valid,conv2d_7,94,8,4,0,0,1.0,1.0,1.0,0,0,0,
4726,valid,conv2d_7,94,1,-1,0,0,1.0,1.0,1.0,0,0,0,
4727,valid,conv2d_7,94,32,6,0,0,1.0,1.0,1.0,0,0,0,
4728,valid,conv2d_7,94,2,4,0,0,1.0,1.0,1.0,0,0,0,
4729,valid,conv2d_7,94,1,-1,0,0,1.0,1.0,1.0,0,0,0,
4730,valid,conv2d_7,94,2,4,0,0,1.0,1.0,1.0,0,0,0,
4731,valid,conv2d_7,94,2,4,0,0,1.0,1.0,1.0,0,0,0,
4732,valid,conv2d_7,94,32,6,0,0,1.0,1.0,1.0,0,0,0,
4733,valid,conv2d_7,94,1,-1,0,0,1.0,1.0,1.0,0,0,0,
4734,valid,conv2d_7,94,16,4,0,0,1.0,1.0,1.0,0,0,0,
4735,valid,conv2d_7,94,16,4,0,0,1.0,1.0,1.0,0,0,0,
4736,valid,conv2d_7,94,1,-1,0,0,1.0,1.0,1.0,0,0,0,
4737,valid,conv2d_7,94,8,4,0,0,1.0,1.0,1.0,0,0,0,
4738,valid,conv2d_7,94,8,4,0,0,1.0,1.0,1.0,0,0,0,
4739,valid,conv2d_7,94,32,6,0,0,1.0,1.0,1.0,0,0,0,
4740,valid,conv2d_7,94,26,6,0,0,1.0,1.0,1.0,0,0,0,
4741,valid,conv2d_7,94,8,4,0,0,1.0,1.0,1.0,0,0,0,
4742,valid,conv2d_7,94,7,4,0,0,1.0,1.0,1.0,0,0,0,
4743,valid,conv2d_7,94,16,4,0,0,1.0,1.0,1.0,0,0,0,
4744,valid,conv2d_7,94,32,6,0,0,1.0,1.0,1.0,0,0,0,
4745,valid,conv2d_7,94,2,4,0,0,1.0,1.0,1.0,0,0,0,
4746,valid,conv2d_7,94,32,6,0,0,1.0,1.0,1.0,0,0,0,
4747,valid,conv2d_7,94,16,4,0,0,1.0,1.0,1.0,0,0,0,
4748,valid,conv2d_7,94,8,4,0,0,1.0,1.0,1.0,0,0,0,
4749,valid,conv2d_7,94,1,5,0,0,1.0,1.0,1.0,0,0,0,
4750,valid,conv2d_7,95,16,4,2,2,1.0,1.0,1.0,2,0,0,
4751,valid,conv2d_7,95,1,-1,2,2,1.0,1.0,1.0,2,0,0,
4752,valid,conv2d_7,95,16,4,2,2,1.0,1.0,1.0,2,0,0,
4753,valid,conv2d_7,95,2,4,2,2,1.0,1.0,1.0,2,0,0,
4754,valid,conv2d_7,95,1,5,2,2,1.0,1.0,1.0,2,0,0,
4755,valid,conv2d_7,95,2,4,2,2,1.0,1.0,1.0,2,0,0,
4756,valid,conv2d_7,95,2,4,2,2,1.0,1.0,1.0,2,0,0,
4757,valid,conv2d_7,95,2,4,2,2,1.0,1.0,1.0,2,0,0,
4758,valid,conv2d_7,95,1,-1,2,2,1.0,1.0,1.0,2,0,0,
4759,valid,conv2d_7,95,32,6,2,2,1.0,1.0,1.0,2,0,0,
4760,valid,conv2d_7,95,32,6,2,1,1.0,0.5,0.6666666666666666,1,0,1,
4761,valid,conv2d_7,95,8,4,2,2,1.0,1.0,1.0,2,0,0,
4762,valid,conv2d_7,95,2,4,2,2,1.0,1.0,1.0,2,0,0,
4763,valid,conv2d_7,95,16,4,2,2,1.0,1.0,1.0,2,0,0,
4764,valid,conv2d_7,95,16,4,2,2,1.0,1.0,1.0,2,0,0,
4765,valid,conv2d_7,95,1,-1,2,2,1.0,1.0,1.0,2,0,0,
4766,valid,conv2d_7,95,16,4,2,1,1.0,0.5,0.6666666666666666,1,0,1,
4767,valid,conv2d_7,95,32,6,2,1,1.0,0.5,0.6666666666666666,1,0,1,
4768,valid,conv2d_7,95,1,-1,2,2,1.0,1.0,1.0,2,0,0,
4769,valid,conv2d_7,95,16,4,2,2,1.0,1.0,1.0,2,0,0,
4770,valid,conv2d_7,95,7,4,2,2,1.0,1.0,1.0,2,0,0,
4771,valid,conv2d_7,95,2,4,2,2,1.0,1.0,1.0,2,0,0,
4772,valid,conv2d_7,95,1,-1,2,2,1.0,1.0,1.0,2,0,0,
4773,valid,conv2d_7,95,1,-1,2,2,1.0,1.0,1.0,2,0,0,
4774,valid,conv2d_7,95,8,4,2,2,1.0,1.0,1.0,2,0,0,
4775,valid,conv2d_7,95,32,6,2,2,1.0,1.0,1.0,2,0,0,
4776,valid,conv2d_7,95,32,6,2,1,1.0,0.5,0.6666666666666666,1,0,1,
4777,valid,conv2d_7,95,1,-1,2,2,1.0,1.0,1.0,2,0,0,
4778,valid,conv2d_7,95,32,6,2,2,1.0,1.0,1.0,2,0,0,
4779,valid,conv2d_7,95,32,6,2,2,1.0,1.0,1.0,2,0,0,
4780,valid,conv2d_7,95,12,4,2,2,1.0,1.0,1.0,2,0,0,
4781,valid,conv2d_7,95,8,4,2,2,1.0,1.0,1.0,2,0,0,
4782,valid,conv2d_7,95,1,-1,2,2,1.0,1.0,1.0,2,0,0,
4783,valid,conv2d_7,95,32,6,2,2,1.0,1.0,1.0,2,0,0,
4784,valid,conv2d_7,95,32,6,2,2,1.0,1.0,1.0,2,0,0,
4785,valid,conv2d_7,95,8,4,2,2,1.0,1.0,1.0,2,0,0,
4786,valid,conv2d_7,95,16,4,2,2,1.0,1.0,1.0,2,0,0,
4787,valid,conv2d_7,95,32,6,2,2,1.0,1.0,1.0,2,0,0,
4788,valid,conv2d_7,95,2,4,2,2,1.0,1.0,1.0,2,0,0,
4789,valid,conv2d_7,95,1,-1,2,2,1.0,1.0,1.0,2,0,0,
4790,valid,conv2d_7,95,32,6,2,2,1.0,1.0,1.0,2,0,0,
4791,valid,conv2d_7,95,32,6,2,2,1.0,1.0,1.0,2,0,0,
4792,valid,conv2d_7,95,8,4,2,2,1.0,1.0,1.0,2,0,0,
4793,valid,conv2d_7,95,2,4,2,2,1.0,1.0,1.0,2,0,0,
4794,valid,conv2d_7,95,2,4,2,2,1.0,1.0,1.0,2,0,0,
4795,valid,conv2d_7,95,32,6,2,2,1.0,1.0,1.0,2,0,0,
4796,valid,conv2d_7,95,1,-1,2,2,1.0,1.0,1.0,2,0,0,
4797,valid,conv2d_7,95,16,4,2,2,1.0,1.0,1.0,2,0,0,
4798,valid,conv2d_7,95,16,4,2,2,1.0,1.0,1.0,2,0,0,
4799,valid,conv2d_7,95,1,5,2,2,1.0,1.0,1.0,2,0,0,
4800,valid,conv2d_7,96,2,4,0,0,1.0,1.0,1.0,0,0,0,
4801,valid,conv2d_7,96,8,4,0,0,1.0,1.0,1.0,0,0,0,
4802,valid,conv2d_7,96,32,6,0,0,1.0,1.0,1.0,0,0,0,
4803,valid,conv2d_7,96,32,6,0,0,1.0,1.0,1.0,0,0,0,
4804,valid,conv2d_7,96,1,-1,0,0,1.0,1.0,1.0,0,0,0,
4805,valid,conv2d_7,96,16,4,0,0,1.0,1.0,1.0,0,0,0,
4806,valid,conv2d_7,96,16,4,0,0,1.0,1.0,1.0,0,0,0,
4807,valid,conv2d_7,96,16,4,0,0,1.0,1.0,1.0,0,0,0,
4808,valid,conv2d_7,96,16,4,0,0,1.0,1.0,1.0,0,0,0,
4809,valid,conv2d_7,96,2,4,0,0,1.0,1.0,1.0,0,0,0,
4810,valid,conv2d_7,96,26,6,0,0,1.0,1.0,1.0,0,0,0,
4811,valid,conv2d_7,96,2,4,0,0,1.0,1.0,1.0,0,0,0,
4812,valid,conv2d_7,96,8,4,0,0,1.0,1.0,1.0,0,0,0,
4813,valid,conv2d_7,96,2,4,0,0,1.0,1.0,1.0,0,0,0,
4814,valid,conv2d_7,96,16,4,0,0,1.0,1.0,1.0,0,0,0,
4815,valid,conv2d_7,96,2,4,0,0,1.0,1.0,1.0,0,0,0,
4816,valid,conv2d_7,96,2,4,0,0,1.0,1.0,1.0,0,0,0,
4817,valid,conv2d_7,96,16,4,0,0,1.0,1.0,1.0,0,0,0,
4818,valid,conv2d_7,96,32,6,0,0,1.0,1.0,1.0,0,0,0,
4819,valid,conv2d_7,96,8,4,0,0,1.0,1.0,1.0,0,0,0,
4820,valid,conv2d_7,96,2,4,0,0,1.0,1.0,1.0,0,0,0,
4821,valid,conv2d_7,96,8,4,0,0,1.0,1.0,1.0,0,0,0,
4822,valid,conv2d_7,96,8,4,0,0,1.0,1.0,1.0,0,0,0,
4823,valid,conv2d_7,96,1,-1,0,0,1.0,1.0,1.0,0,0,0,
4824,valid,conv2d_7,96,16,4,0,0,1.0,1.0,1.0,0,0,0,
4825,valid,conv2d_7,96,2,4,0,0,1.0,1.0,1.0,0,0,0,
4826,valid,conv2d_7,96,32,6,0,0,1.0,1.0,1.0,0,0,0,
4827,valid,conv2d_7,96,32,6,0,0,1.0,1.0,1.0,0,0,0,
4828,valid,conv2d_7,96,2,4,0,0,1.0,1.0,1.0,0,0,0,
4829,valid,conv2d_7,96,1,-1,0,0,1.0,1.0,1.0,0,0,0,
4830,valid,conv2d_7,96,16,4,0,0,1.0,1.0,1.0,0,0,0,
4831,valid,conv2d_7,96,1,-1,0,0,1.0,1.0,1.0,0,0,0,
4832,valid,conv2d_7,96,2,4,0,0,1.0,1.0,1.0,0,0,0,
4833,valid,conv2d_7,96,16,4,0,0,1.0,1.0,1.0,0,0,0,
4834,valid,conv2d_7,96,16,4,0,0,1.0,1.0,1.0,0,0,0,
4835,valid,conv2d_7,96,16,4,0,0,1.0,1.0,1.0,0,0,0,
4836,valid,conv2d_7,96,8,4,0,0,1.0,1.0,1.0,0,0,0,
4837,valid,conv2d_7,96,1,-1,0,0,1.0,1.0,1.0,0,0,0,
4838,valid,conv2d_7,96,1,-1,0,0,1.0,1.0,1.0,0,0,0,
4839,valid,conv2d_7,96,1,-1,0,0,1.0,1.0,1.0,0,0,0,
4840,valid,conv2d_7,96,16,4,0,0,1.0,1.0,1.0,0,0,0,
4841,valid,conv2d_7,96,32,6,0,0,1.0,1.0,1.0,0,0,0,
4842,valid,conv2d_7,96,1,-1,0,0,1.0,1.0,1.0,0,0,0,
4843,valid,conv2d_7,96,16,4,0,0,1.0,1.0,1.0,0,0,0,
4844,valid,conv2d_7,96,2,4,0,0,1.0,1.0,1.0,0,0,0,
4845,valid,conv2d_7,96,2,4,0,0,1.0,1.0,1.0,0,0,0,
4846,valid,conv2d_7,96,32,6,0,0,1.0,1.0,1.0,0,0,0,
4847,valid,conv2d_7,96,32,6,0,0,1.0,1.0,1.0,0,0,0,
4848,valid,conv2d_7,96,1,-1,0,0,1.0,1.0,1.0,0,0,0,
4849,valid,conv2d_7,96,16,4,0,0,1.0,1.0,1.0,0,0,0,
4850,valid,conv2d_7,97,16,4,1,1,1.0,1.0,1.0,1,0,0,
4851,valid,conv2d_7,97,16,4,1,2,0.5,1.0,0.6666666666666666,1,1,0,
4852,valid,conv2d_7,97,1,-1,1,1,1.0,1.0,1.0,1,0,0,
